x,y
-2.0166666666666666,-5.116938103549383
-2.1083333333333334,-5.079855367582383
-2.1999999999999997,-5.040833264451424
-2.2916666666666665,-4.9998263858747025
-2.3833333333333333,-4.956785472685118
-2.4749999999999996,-4.911657052360232
-2.5666666666666664,-4.864383025854586
-2.658333333333333,-4.814900195111929
-2.75,-4.763139720814412
-2.8416666666666663,-4.709026497648485
-2.933333333333333,-4.6524784314981575
-3.025,-4.593405599334768
-3.1166666666666663,-4.531709267913035
-3.208333333333333,-4.467280741370775
-3.3,-4.4
-3.3916666666666666,-4.329734082160499
-3.483333333333333,-4.256335147622764
-3.5749999999999997,-4.179638142231933
-3.6666666666666665,-4.099457958749615
-3.758333333333333,-4.015585954198411
-3.8499999999999996,-3.9277856356985676
-3.9416666666666664,-3.8357872580330743
-4.033333333333333,-3.739280976634709
-4.125,-3.637908052713812
-4.216666666666667,-3.5312493854473406
-4.308333333333333,-3.4188103031447787
-4.3999999999999995,-3.3000000000000007
-4.491666666666666,-3.174103110416478
-4.583333333333333,-3.040239391159117
-4.675,-2.897304782034503
-4.766666666666667,-2.7438820836342237
-4.858333333333333,-2.5780995369112927
-4.949999999999999,-2.3973944189473717
-5.041666666666666,-2.198089448184998
-5.133333333333333,-1.9745604292826529
-5.225,-1.7173744495595604
-5.316666666666666,-1.4082100537759128
-5.408333333333333,-0.9999652771749417
-5.5,-0.0
