x,y
1.3357142857142856,8.39439499588498
1.457142857142857,8.37417068693238
1.5785714285714285,8.352132197522856
1.7,8.328265125462805
1.8214285714285714,8.30255370107196
1.9428571428571428,8.274980732451828
2.064285714285714,8.24552754466298
2.1857142857142855,8.214173912282627
2.307142857142857,8.180897984740716
2.4285714285714284,8.145676203749234
2.55,8.108483212044039
2.6714285714285713,8.069291752548986
2.7928571428571427,8.028072556946146
2.914285714285714,7.984794222490033
3.0357142857142856,7.9394230757347986
3.157142857142857,7.891923021646361
3.2785714285714285,7.8422553763413685
3.4,7.790378681424928
3.5214285714285714,7.736248497581146
3.642857142857143,7.6798171746946355
3.7642857142857142,7.6210335953349855
3.8857142857142857,7.559842887904214
4.007142857142857,7.496186105110317
4.128571428571428,7.429999862663772
4.25,7.361215932167728
4.371428571428571,7.28976078104748
4.492857142857143,7.2155550509907105
4.614285714285714,7.138512964682405
4.735714285714286,7.058541648533472
4.857142857142857,6.9755403565104634
4.978571428571429,6.889399576930652
5.1,6.8
5.2214285714285715,6.707211318683003
5.3428571428571425,6.610890828853583
5.464285714285714,6.510881786106476
5.585714285714285,6.407011465446847
5.707142857142857,6.299088855395141
5.828571428571428,6.186901898530541
5.95,6.070214164261422
6.071428571428571,5.948760803902005
6.192857142857143,5.822243588872185
6.314285714285714,5.690324763874848
6.435714285714286,5.552619348798642
6.557142857142857,5.4086853810348785
6.678571428571429,5.258011380119806
6.8,5.1000000000000005
6.921428571428572,4.9339463445210106
7.042857142857143,4.759008643121604
7.164285714285715,4.574167706160502
7.285714285714286,4.378169405920559
7.4071428571428575,4.16944057325171
7.5285714285714285,3.9459615108231807
7.65,3.7050641020095716
7.771428571428571,3.4430942419840433
7.892857142857142,3.1548068280718855
8.014285714285714,2.832176634639145
8.135714285714286,2.461737813258041
8.257142857142856,2.017322938137249
8.378571428571428,1.4316217434526974
8.5,0.0
8.5,-0.0
8.378571428571428,-1.4316217434526974
8.257142857142856,-2.017322938137249
8.135714285714286,-2.461737813258041
8.014285714285714,-2.832176634639145
7.892857142857142,-3.1548068280718855
7.771428571428571,-3.4430942419840433
7.65,-3.7050641020095716
7.5285714285714285,-3.9459615108231807
7.4071428571428575,-4.16944057325171
7.285714285714286,-4.378169405920559
7.164285714285715,-4.574167706160502
7.042857142857143,-4.759008643121604
6.921428571428572,-4.9339463445210106
6.8,-5.1000000000000005
6.678571428571429,-5.258011380119806
6.557142857142857,-5.4086853810348785
6.435714285714286,-5.552619348798642
6.314285714285714,-5.690324763874848
6.192857142857143,-5.822243588872185
6.071428571428571,-5.948760803902005
5.95,-6.070214164261422
5.828571428571428,-6.186901898530541
5.707142857142857,-6.299088855395141
5.585714285714285,-6.407011465446847
5.464285714285714,-6.510881786106476
5.3428571428571425,-6.610890828853583
5.2214285714285715,-6.707211318683003
5.1,-6.8
4.978571428571429,-6.889399576930652
4.857142857142857,-6.9755403565104634
4.735714285714286,-7.058541648533472
4.614285714285714,-7.138512964682405
4.492857142857143,-7.2155550509907105
4.371428571428571,-7.28976078104748
4.25,-7.361215932167728
4.128571428571428,-7.429999862663772
4.007142857142857,-7.496186105110317
3.8857142857142857,-7.559842887904214
3.7642857142857142,-7.6210335953349855
3.642857142857143,-7.6798171746946355
3.5214285714285714,-7.736248497581146
3.4,-7.790378681424928
3.2785714285714285,-7.8422553763413685
3.157142857142857,-7.891923021646361
3.0357142857142856,-7.9394230757347986
2.914285714285714,-7.984794222490033
2.7928571428571427,-8.028072556946146
2.6714285714285713,-8.069291752548986
2.55,-8.108483212044039
2.4285714285714284,-8.145676203749234
2.307142857142857,-8.180897984740716
2.1857142857142855,-8.214173912282627
2.064285714285714,-8.24552754466298
1.9428571428571428,-8.274980732451828
1.8214285714285714,-8.30255370107196
1.7,-8.328265125462805
1.5785714285714285,-8.352132197522856
1.457142857142857,-8.37417068693238
1.3357142857142856,-8.39439499588498
1.2142857142857142,-8.41281820819169
1.0928571428571427,-8.429452133164178
0.9714285714285714,-8.444307344632373
0.85,-8.45739321540627
0.7285714285714285,-8.468717947450452
0.6071428571428571,-8.478288598002571
0.4857142857142857,-8.486111101832986
0.36428571428571427,-8.492190289811418
0.24285714285714285,-8.496529903917438
0.12142857142857143,-8.499132608804313
0.0,-8.5
0.0,-8.5
-0.12142857142857143,-8.499132608804313
-0.24285714285714285,-8.496529903917438
-0.36428571428571427,-8.492190289811418
-0.4857142857142857,-8.486111101832986
-0.6071428571428571,-8.478288598002571
-0.7285714285714285,-8.468717947450452
-0.85,-8.45739321540627
-0.9714285714285714,-8.444307344632373
-1.0928571428571427,-8.429452133164178
-1.2142857142857142,-8.41281820819169
-1.3357142857142856,-8.39439499588498
-1.457142857142857,-8.37417068693238
-1.5785714285714285,-8.352132197522856
-1.7,-8.328265125462805
-1.8214285714285714,-8.30255370107196
-1.9428571428571428,-8.274980732451828
-2.064285714285714,-8.24552754466298
-2.1857142857142855,-8.214173912282627
-2.307142857142857,-8.180897984740716
-2.4285714285714284,-8.145676203749234
-2.55,-8.108483212044039
-2.6714285714285713,-8.069291752548986
-2.7928571428571427,-8.028072556946146
-2.914285714285714,-7.984794222490033
-3.0357142857142856,-7.9394230757347986
-3.157142857142857,-7.891923021646361
-3.2785714285714285,-7.8422553763413685
-3.4,-7.790378681424928
-3.5214285714285714,-7.736248497581146
-3.642857142857143,-7.6798171746946355
-3.7642857142857142,-7.6210335953349855
-3.8857142857142857,-7.559842887904214
-4.007142857142857,-7.496186105110317
-4.128571428571428,-7.429999862663772
-4.25,-7.361215932167728
-4.371428571428571,-7.28976078104748
-4.492857142857143,-7.2155550509907105
-4.614285714285714,-7.138512964682405
-4.735714285714286,-7.058541648533472
-4.857142857142857,-6.9755403565104634
-4.978571428571429,-6.889399576930652
-5.1,-6.8
-5.2214285714285715,-6.707211318683003
-5.3428571428571425,-6.610890828853583
-5.464285714285714,-6.510881786106476
-5.585714285714285,-6.407011465446847
-5.707142857142857,-6.299088855395141
-5.828571428571428,-6.186901898530541
-5.95,-6.070214164261422
-6.071428571428571,-5.948760803902005
-6.192857142857143,-5.822243588872185
-6.314285714285714,-5.690324763874848
-6.435714285714286,-5.552619348798642
-6.557142857142857,-5.4086853810348785
-6.678571428571429,-5.258011380119806
-6.8,-5.1000000000000005
-6.921428571428572,-4.9339463445210106
-7.042857142857143,-4.759008643121604
-7.164285714285715,-4.574167706160502
-7.285714285714286,-4.378169405920559
-7.4071428571428575,-4.16944057325171
-7.5285714285714285,-3.9459615108231807
-7.65,-3.7050641020095716
-7.771428571428571,-3.4430942419840433
-7.892857142857142,-3.1548068280718855
-8.014285714285714,-2.832176634639145
-8.135714285714286,-2.461737813258041
-8.257142857142856,-2.017322938137249
-8.378571428571428,-1.4316217434526974
-8.5,-0.0
