x,y
2.458333333333333,0.4545296714431568
2.5,0.0
2.5,-0.0
2.458333333333333,-0.4545296714431568
2.4166666666666665,-0.6400954789890515
2.375,-0.7806247497997998
2.333333333333333,-0.8975274678557515
2.2916666666666665,-0.9991315673568167
2.25,-1.0897247358851685
2.208333333333333,-1.17186342586877
2.1666666666666665,-1.2472191289246475
2.125,-1.3169567191065923
2.083333333333333,-1.3819269959814169
2.0416666666666665,-1.4427741410983992
2.0,-1.5
1.9583333333333333,-1.5540046832476264
1.9166666666666665,-1.6051133570215186
1.875,-1.653594569415369
1.8333333333333333,-1.699673171197595
1.7916666666666665,-1.7435396627423065
1.75,-1.7853571071357126
1.7083333333333333,-1.8252663428174591
1.6666666666666665,-1.863389981249825
1.625,-1.899835519196333
1.5833333333333333,-1.9346977943739834
1.5416666666666665,-1.9680609464365908
1.5,-2.0
1.4583333333333333,-2.0305821551685344
1.4166666666666665,-2.059867849051379
1.375,-2.0879116360612584
1.3333333333333333,-2.1147629234082532
1.2916666666666665,-2.14046658984022
1.25,-2.165063509461097
1.2083333333333333,-2.1885909977781495
1.1666666666666665,-2.211083193570267
1.125,-2.2325713874364688
1.0833333333333333,-2.2530843057659626
1.0416666666666665,-2.2726483572157736
1.0,-2.29128784747792
0.9583333333333333,-2.309025167082902
0.9166666666666666,-2.3258809561588105
0.875,-2.341874249399399
0.8333333333333333,-2.3570226039551585
0.7916666666666666,-2.3713422125220327
0.75,-2.384848003542364
0.7083333333333333,-2.397553730135967
0.6666666666666666,-2.4094720491334933
0.625,-2.4206145913796355
0.5833333333333333,-2.43099202430247
0.5416666666666666,-2.4406141076012453
0.5,-2.449489742783178
0.4583333333333333,-2.457627017176438
0.41666666666666663,-2.4650332429581736
0.375,-2.4717149916606487
0.3333333333333333,-2.4776781245530843
0.29166666666666663,-2.4829278192399302
0.25,-2.48746859276655
0.20833333333333331,-2.491304321479458
0.16666666666666666,-2.494438257849294
0.125,-2.496873044429772
0.08333333333333333,-2.4986107250941583
0.041666666666666664,-2.499652753661774
0.0,-2.5
0.0,-2.5
-0.041666666666666664,-2.499652753661774
-0.08333333333333333,-2.4986107250941583
-0.125,-2.496873044429772
-0.16666666666666666,-2.494438257849294
-0.20833333333333331,-2.491304321479458
-0.25,-2.48746859276655
-0.29166666666666663,-2.4829278192399302
-0.3333333333333333,-2.4776781245530843
-0.375,-2.4717149916606487
-0.41666666666666663,-2.4650332429581736
-0.4583333333333333,-2.457627017176438
-0.5,-2.449489742783178
-0.5416666666666666,-2.4406141076012453
-0.5833333333333333,-2.43099202430247
-0.625,-2.4206145913796355
-0.6666666666666666,-2.4094720491334933
-0.7083333333333333,-2.397553730135967
-0.75,-2.384848003542364
-0.7916666666666666,-2.3713422125220327
-0.8333333333333333,-2.3570226039551585
-0.875,-2.341874249399399
-0.9166666666666666,-2.3258809561588105
-0.9583333333333333,-2.309025167082902
-1.0,-2.29128784747792
-1.0416666666666665,-2.2726483572157736
-1.0833333333333333,-2.2530843057659626
-1.125,-2.2325713874364688
-1.1666666666666665,-2.211083193570267
-1.2083333333333333,-2.1885909977781495
-1.25,-2.165063509461097
-1.2916666666666665,-2.14046658984022
-1.3333333333333333,-2.1147629234082532
-1.375,-2.0879116360612584
-1.4166666666666665,-2.059867849051379
-1.4583333333333333,-2.0305821551685344
-1.5,-2.0
-1.5416666666666665,-1.9680609464365908
-1.5833333333333333,-1.9346977943739834
-1.625,-1.899835519196333
-1.6666666666666665,-1.863389981249825
-1.7083333333333333,-1.8252663428174591
-1.75,-1.7853571071357126
-1.7916666666666665,-1.7435396627423065
-1.8333333333333333,-1.699673171197595
-1.875,-1.653594569415369
-1.9166666666666665,-1.6051133570215186
-1.9583333333333333,-1.5540046832476264
-2.0,-1.5
-2.0416666666666665,-1.4427741410983992
-2.083333333333333,-1.3819269959814169
-2.125,-1.3169567191065923
-2.1666666666666665,-1.2472191289246475
-2.208333333333333,-1.17186342586877
-2.25,-1.0897247358851685
-2.2916666666666665,-0.9991315673568167
-2.333333333333333,-0.8975274678557515
-2.375,-0.7806247497997998
-2.4166666666666665,-0.6400954789890515
-2.458333333333333,-0.4545296714431568
-2.5,-0.0
