x,y
-0.9333333333333333,6.937498748748636
-0.8555555555555556,6.947519319250435
-0.7777777777777778,6.956655929999346
-0.7,6.964912059746339
-0.6222222222222222,6.972290836315769
-0.5444444444444445,6.978795042621153
-0.4666666666666667,6.984427121978024
-0.3888888888888889,6.9891891827377775
-0.3111111111111111,6.993083002263251
-0.23333333333333334,6.996110030263644
-0.15555555555555556,6.998271391503462
-0.07777777777777778,6.999567887897363
0.0,7.0
0.0,7.0
0.07777777777777778,6.999567887897363
0.15555555555555556,6.998271391503462
0.23333333333333334,6.996110030263644
0.3111111111111111,6.993083002263251
0.3888888888888889,6.9891891827377775
0.4666666666666667,6.984427121978024
0.5444444444444445,6.978795042621153
0.6222222222222222,6.972290836315769
0.7,6.964912059746339
0.7777777777777778,6.956655929999346
0.8555555555555556,6.947519319250435
0.9333333333333333,6.937498748748636
1.011111111111111,6.926590382070218
1.088888888888889,6.914790017611114
1.1666666666666667,6.902093080282885
1.2444444444444445,6.8884946123729645
1.3222222222222222,6.8739892635253455
1.4,6.858571279792899
1.4777777777777779,6.84223449170709
1.5555555555555556,6.8249723013049834
1.6333333333333333,6.806777668046917
1.7111111111111112,6.787643093551111
1.788888888888889,6.76756060506368
1.8666666666666667,6.746521737573782
1.9444444444444444,6.724517514474115
2.022222222222222,6.701538426656271
2.1,6.67757440991862
2.177777777777778,6.652614820551186
2.2555555555555555,6.626648408947201
2.3333333333333335,6.599663291074443
2.411111111111111,6.571646917620921
2.488888888888889,6.542586040608517
2.566666666666667,6.512466677244669
2.6444444444444444,6.4812740707554495
2.7222222222222223,6.448992647913277
2.8,6.4156059729381765
2.8777777777777778,6.381096697412475
2.9555555555555557,6.345446505804355
3.033333333333333,6.308636056144695
3.111111111111111,6.270644915343317
3.188888888888889,6.231451488563558
3.2666666666666666,6.191032941996746
3.3444444444444446,6.1493651182886095
3.4222222222222225,6.10642244376594
3.5,6.06217782649107
3.577777777777778,6.016602544030934
3.6555555555555554,5.9696661196625485
3.7333333333333334,5.921336185543109
3.8111111111111113,5.871578331144483
3.888888888888889,5.820355934981687
3.966666666666667,5.767629977343861
4.044444444444444,5.713358831353276
4.122222222222223,5.657498029219036
4.2,5.6
4.277777777777778,5.540813774523614
4.355555555555556,5.479884652295989
4.433333333333334,5.417153824247153
4.511111111111111,5.352557943937635
4.588888888888889,5.286028638347706
4.666666666666667,5.217491947499509
4.7444444444444445,5.146867679820441
4.822222222222222,5.074068667204473
4.9,4.998999899979994
4.977777777777778,4.921557517195317
5.055555555555555,4.841627621440063
5.133333333333334,4.759084879353265
5.211111111111111,4.673790858356236
5.288888888888889,4.585592036039365
5.366666666666667,4.494317399660251
5.444444444444445,4.399775527382962
5.522222222222222,4.301751007252171
5.6,4.2
5.677777777777778,4.094244680789466
5.7555555555555555,3.9841661921804397
5.833333333333333,3.869395588747967
5.911111111111111,3.749502024549228
5.988888888888889,3.623977080024543
6.066666666666666,3.492213560989012
6.144444444444445,3.3534761769149033
6.222222222222222,3.206859931035958
6.3,3.051229260478472
6.377777777777778,2.8851257541542186
6.455555555555556,2.706621966425271
6.533333333333333,2.513076909996102
6.611111111111112,2.300697693427627
6.688888888888889,2.063677647332248
6.766666666666667,1.7922673411693422
6.844444444444445,1.4675081760976905
6.9222222222222225,1.0405957457979724
7.0,0.0
7.0,-0.0
6.9222222222222225,-1.0405957457979724
6.844444444444445,-1.4675081760976905
6.766666666666667,-1.7922673411693422
6.688888888888889,-2.063677647332248
6.611111111111112,-2.300697693427627
6.533333333333333,-2.513076909996102
6.455555555555556,-2.706621966425271
6.377777777777778,-2.8851257541542186
6.3,-3.051229260478472
6.222222222222222,-3.206859931035958
6.144444444444445,-3.3534761769149033
6.066666666666666,-3.492213560989012
5.988888888888889,-3.623977080024543
5.911111111111111,-3.749502024549228
5.833333333333333,-3.869395588747967
5.7555555555555555,-3.9841661921804397
5.677777777777778,-4.094244680789466
5.6,-4.2
5.522222222222222,-4.301751007252171
5.444444444444445,-4.399775527382962
5.366666666666667,-4.494317399660251
5.288888888888889,-4.585592036039365
5.211111111111111,-4.673790858356236
5.133333333333334,-4.759084879353265
5.055555555555555,-4.841627621440063
4.977777777777778,-4.921557517195317
4.9,-4.998999899979994
4.822222222222222,-5.074068667204473
4.7444444444444445,-5.146867679820441
4.666666666666667,-5.217491947499509
4.588888888888889,-5.286028638347706
4.511111111111111,-5.352557943937635
4.433333333333334,-5.417153824247153
4.355555555555556,-5.479884652295989
4.277777777777778,-5.540813774523614
4.2,-5.6
4.122222222222223,-5.657498029219036
4.044444444444444,-5.713358831353276
3.966666666666667,-5.767629977343861
3.888888888888889,-5.820355934981687
3.8111111111111113,-5.871578331144483
3.7333333333333334,-5.921336185543109
3.6555555555555554,-5.9696661196625485
3.577777777777778,-6.016602544030934
3.5,-6.06217782649107
3.4222222222222225,-6.10642244376594
3.3444444444444446,-6.1493651182886095
3.2666666666666666,-6.191032941996746
3.188888888888889,-6.231451488563558
3.111111111111111,-6.270644915343317
3.033333333333333,-6.308636056144695
2.9555555555555557,-6.345446505804355
2.8777777777777778,-6.381096697412475
2.8,-6.4156059729381765
2.7222222222222223,-6.448992647913277
2.6444444444444444,-6.4812740707554495
2.566666666666667,-6.512466677244669
2.488888888888889,-6.542586040608517
2.411111111111111,-6.571646917620921
2.3333333333333335,-6.599663291074443
2.2555555555555555,-6.626648408947201
2.177777777777778,-6.652614820551186
2.1,-6.67757440991862
2.022222222222222,-6.701538426656271
1.9444444444444444,-6.724517514474115
1.8666666666666667,-6.746521737573782
1.788888888888889,-6.76756060506368
1.7111111111111112,-6.787643093551111
1.6333333333333333,-6.806777668046917
1.5555555555555556,-6.8249723013049834
1.4777777777777779,-6.84223449170709
1.4,-6.858571279792899
1.3222222222222222,-6.8739892635253455
1.2444444444444445,-6.8884946123729645
1.1666666666666667,-6.902093080282885
1.088888888888889,-6.914790017611114
1.011111111111111,-6.926590382070218
0.9333333333333333,-6.937498748748636
0.8555555555555556,-6.947519319250435
0.7777777777777778,-6.956655929999346
0.7,-6.964912059746339
0.6222222222222222,-6.972290836315769
0.5444444444444445,-6.978795042621153
0.4666666666666667,-6.984427121978024
0.3888888888888889,-6.9891891827377775
0.3111111111111111,-6.993083002263251
0.23333333333333334,-6.996110030263644
0.15555555555555556,-6.998271391503462
0.07777777777777778,-6.999567887897363
0.0,-7.0
0.0,-7.0
-0.07777777777777778,-6.999567887897363
-0.15555555555555556,-6.998271391503462
-0.23333333333333334,-6.996110030263644
-0.3111111111111111,-6.993083002263251
-0.3888888888888889,-6.9891891827377775
-0.4666666666666667,-6.984427121978024
-0.5444444444444445,-6.978795042621153
-0.6222222222222222,-6.972290836315769
-0.7,-6.964912059746339
-0.7777777777777778,-6.956655929999346
-0.8555555555555556,-6.947519319250435
-0.9333333333333333,-6.937498748748636
-1.011111111111111,-6.926590382070218
-1.088888888888889,-6.914790017611114
-1.1666666666666667,-6.902093080282885
-1.2444444444444445,-6.8884946123729645
-1.3222222222222222,-6.8739892635253455
-1.4,-6.858571279792899
-1.4777777777777779,-6.84223449170709
-1.5555555555555556,-6.8249723013049834
-1.6333333333333333,-6.806777668046917
-1.7111111111111112,-6.787643093551111
-1.788888888888889,-6.76756060506368
-1.8666666666666667,-6.746521737573782
-1.9444444444444444,-6.724517514474115
-2.022222222222222,-6.701538426656271
-2.1,-6.67757440991862
-2.177777777777778,-6.652614820551186
-2.2555555555555555,-6.626648408947201
-2.3333333333333335,-6.599663291074443
-2.411111111111111,-6.571646917620921
-2.488888888888889,-6.542586040608517
-2.566666666666667,-6.512466677244669
-2.6444444444444444,-6.4812740707554495
-2.7222222222222223,-6.448992647913277
-2.8,-6.4156059729381765
-2.8777777777777778,-6.381096697412475
-2.9555555555555557,-6.345446505804355
-3.033333333333333,-6.308636056144695
-3.111111111111111,-6.270644915343317
-3.188888888888889,-6.231451488563558
-3.2666666666666666,-6.191032941996746
-3.3444444444444446,-6.1493651182886095
-3.4222222222222225,-6.10642244376594
-3.5,-6.06217782649107
-3.577777777777778,-6.016602544030934
-3.6555555555555554,-5.9696661196625485
-3.7333333333333334,-5.921336185543109
-3.8111111111111113,-5.871578331144483
-3.888888888888889,-5.820355934981687
-3.966666666666667,-5.767629977343861
-4.044444444444444,-5.713358831353276
-4.122222222222223,-5.657498029219036
-4.2,-5.6
-4.277777777777778,-5.540813774523614
-4.355555555555556,-5.479884652295989
-4.433333333333334,-5.417153824247153
-4.511111111111111,-5.352557943937635
-4.588888888888889,-5.286028638347706
-4.666666666666667,-5.217491947499509
-4.7444444444444445,-5.146867679820441
-4.822222222222222,-5.074068667204473
-4.9,-4.998999899979994
-4.977777777777778,-4.921557517195317
-5.055555555555555,-4.841627621440063
-5.133333333333334,-4.759084879353265
-5.211111111111111,-4.673790858356236
-5.288888888888889,-4.585592036039365
-5.366666666666667,-4.494317399660251
-5.444444444444445,-4.399775527382962
-5.522222222222222,-4.301751007252171
-5.6,-4.2
-5.677777777777778,-4.094244680789466
-5.7555555555555555,-3.9841661921804397
-5.833333333333333,-3.869395588747967
-5.911111111111111,-3.749502024549228
-5.988888888888889,-3.623977080024543
-6.066666666666666,-3.492213560989012
-6.144444444444445,-3.3534761769149033
-6.222222222222222,-3.206859931035958
-6.3,-3.051229260478472
-6.377777777777778,-2.8851257541542186
-6.455555555555556,-2.706621966425271
-6.533333333333333,-2.513076909996102
-6.611111111111112,-2.300697693427627
-6.688888888888889,-2.063677647332248
-6.766666666666667,-1.7922673411693422
-6.844444444444445,-1.4675081760976905
-6.9222222222222225,-1.0405957457979724
-7.0,-0.0
